play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
314,2013011300,NE,HOU,HOU,away,NE,HOU,62.0,2013-01-13 00:00:01,697,1597,3397,Half1,0,3,0,1,1.0,0.0,11:37,HOU 38,10,34,(11:37) M.Schaub pass short left to A.Foster to NE 49 for 13 yards (C.Jones).,pass,13,0,0,1.0,0,0,0,short,left,-3.0,16.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,3,3.0,0.0,3.0,3.0,0.0,3.0,0.0023406368487989128,0.119037334499227,0.0014775395437215525,0.18426816880970665,0.28094725978742835,0.0036286921462438866,0.4083003683648736,0.0,0.0,2.0582574779558183,0.9888100014519976,-6.066244121420152,6.066244121420152,-0.5139232899272608,0.5139232899272608,-2.639689577320828,2.639689577320828,-0.9758806150784048,1.9646906165304023,-0.9758806150784048,1.9646906165304023,0.8450353422736874,-0.8450353422736874,-2.9703345725550907,2.9703345725550907,-0.28454582994092004,0.28454582994092004,-2.355143747379908,2.355143747379908,0.6476785381281691,0.3523214618718309,0.3523214618718309,0.6476785381281691,0.03578750342543702,0.3165339584463939,0.6834660415536061,-0.01675336201560118,0.01675336201560118,-0.0931048179560524,0.0931048179560524,-0.033811099591828715,0.06959860301726573,-0.033811099591828715,0.06959860301726573,0.0289350256108567,-0.0289350256108567,-0.10619297730157756,0.10619297730157756,-0.02054226246365365,0.02054226246365365,-0.07256255549239876,0.07256255549239876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0022787,M.Schaub,00-0026796,A.Foster,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,NE,,00-0029585,,C.Jones,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
338,2013011300,NE,HOU,HOU,away,NE,NE,49.0,2013-01-13 00:00:01,658,1558,3358,Half1,0,3,0,1,1.0,0.0,10:58,NE 49,10,33,(10:58) A.Foster up the middle to 50 for -1 yards (V.Wilfork; B.Spikes).,run,-1,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,0,3,3.0,0.0,3.0,3.0,0.0,3.0,0.001960812405271594,0.08338422665156324,0.00047161411194361033,0.12864142209003698,0.320722548430177,0.0034499874501865715,0.4613693888608211,0.0,0.0,3.0470674794078154,-0.7022146297613907,-5.364029491658761,5.364029491658761,0.18829133983412996,-0.18829133983412996,-2.639689577320828,2.639689577320828,0.0,0.0,0.0,0.0,0.8450353422736874,-0.8450353422736874,-2.9703345725550907,2.9703345725550907,-0.28454582994092004,0.28454582994092004,-2.355143747379908,2.355143747379908,0.6834660415536061,0.3165339584463939,0.3165339584463939,0.6834660415536061,-0.02347679340500197,0.34001075185139584,0.6599892481486042,0.0067234313894007905,-0.0067234313894007905,-0.0931048179560524,0.0931048179560524,0.0,0.0,0.0,0.0,0.0289350256108567,-0.0289350256108567,-0.10619297730157756,0.10619297730157756,-0.02054226246365365,0.02054226246365365,-0.07256255549239876,0.07256255549239876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0026796,A.Foster,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,00-0022712,V.Wilfork,NE,00-0027668,B.Spikes,NE,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
359,2013011300,NE,HOU,HOU,away,NE,MID,50.0,2013-01-13 00:00:01,617,1517,3317,Half1,0,3,0,1,2.0,0.0,10:17,MID 50,11,33,(10:17) (Shotgun) M.Schaub pass incomplete short left to A.Johnson.,pass,0,1,0,1.0,0,0,0,short,left,10.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,3,3.0,0.0,3.0,3.0,0.0,3.0,0.002562640318009619,0.10317963196783134,0.0009460806273838,0.16115120231003482,0.3304216941871997,0.0038188027426906725,0.3979199478468499,0.0,0.0,2.3448528496464247,-0.9384639377552468,-4.425565553903515,4.425565553903515,0.18829133983412996,-0.18829133983412996,-1.7012256395655814,1.7012256395655814,-0.17363037836273776,-0.7648335593925091,0.0,0.0,0.8450353422736874,-0.8450353422736874,-2.9703345725550907,2.9703345725550907,-0.11091545157818228,0.11091545157818228,-1.590310187987399,1.590310187987399,0.6599892481486042,0.34001075185139584,0.34001075185139584,0.6599892481486042,-0.03272329032933752,0.37273404218073336,0.6272659578192666,0.0067234313894007905,-0.0067234313894007905,-0.060381527626714886,0.060381527626714886,-0.005944476061177317,-0.0267788142681602,0.0,0.0,0.0289350256108567,-0.0289350256108567,-0.10619297730157756,0.10619297730157756,-0.014597786402476332,0.014597786402476332,-0.04578374122423856,0.04578374122423856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0022787,M.Schaub,00-0022044,A.Johnson,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
381,2013011300,NE,HOU,HOU,away,NE,MID,50.0,2013-01-13 00:00:01,613,1513,3313,Half1,0,3,0,1,3.0,0.0,10:13,MID 50,11,38,(10:13) (Shotgun) M.Schaub pass short middle to O.Daniels to NE 45 for 5 yards (S.Gregory; A.Talib) [R.Ninkovich].,pass,5,1,0,1.0,0,0,0,short,middle,4.0,1.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,3,3.0,0.0,3.0,3.0,0.0,3.0,0.002846253155265409,0.13002021625048865,0.0013139412513595836,0.2059999048417943,0.3381558220437987,0.005007545258905072,0.31665631719838816,0.0,0.0,1.406388911891178,-0.9032708396067944,-3.5222947142967205,3.5222947142967205,0.18829133983412996,-0.18829133983412996,-0.7979547999587869,0.7979547999587869,-1.1074502483560993,0.20417940874930496,-1.1074502483560993,0.20417940874930496,1.9524855906297869,-1.9524855906297869,-3.174513981304396,3.174513981304396,0.996534796777917,-0.996534796777917,-1.794489596736704,1.794489596736704,0.6272659578192666,0.37273404218073336,0.37273404218073336,0.6272659578192666,-0.029757984869596358,0.4024920270503297,0.5975079729496703,0.0067234313894007905,-0.0067234313894007905,-0.030623542757118538,0.030623542757118538,-0.037465382654494166,0.007707397784897819,-0.037465382654494166,0.007707397784897819,0.06640040826535087,-0.06640040826535087,-0.11390037508647538,0.11390037508647538,0.02286759625201784,-0.02286759625201784,-0.05349113900913638,0.05349113900913638,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0022787,M.Schaub,00-0024313,O.Daniels,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,00-0024349,R.Ninkovich,,,,,,0.0,0.0,0.0,,,,,,,00-0026160,A.Talib,NE,00-0023998,S.Gregory,NE,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
405,2013011300,NE,HOU,HOU,away,NE,NE,45.0,2013-01-13 00:00:01,575,1475,3275,Half1,0,3,0,1,4.0,0.0,09:35,NE 45,6,38,"(9:35) D.Jones punts 33 yards to NE 12, Center-J.Weeks, downed by HOU-D.Posey.",punt,0,0,0,0.0,0,0,0,,,0.0,0.0,,,,33.0,,,3,3,0.0,,,3.0,3.0,0,3,3.0,0.0,3.0,3.0,0.0,3.0,0.0039785663729826155,0.15618888906648626,0.001788982143149129,0.23844929686141064,0.3801802713345924,0.0064061983506831215,0.213007795870696,0.0,0.0,0.5031180722843835,-0.134897275390792,-3.3873974389059285,3.3873974389059285,0.18829133983412996,-0.18829133983412996,-0.7979547999587869,0.7979547999587869,0.0,0.0,0.0,0.0,1.9524855906297869,-1.9524855906297869,-3.174513981304396,3.174513981304396,0.996534796777917,-0.996534796777917,-1.794489596736704,1.794489596736704,0.5975079729496703,0.4024920270503297,0.4024920270503297,0.5975079729496703,0.016192578369431554,0.38629944868089816,0.6137005513191018,0.0067234313894007905,-0.0067234313894007905,-0.030623542757118538,0.030623542757118538,0.0,0.0,0.0,0.0,0.06640040826535087,-0.06640040826535087,-0.11390037508647538,0.11390037508647538,0.02286759625201784,-0.02286759625201784,-0.05349113900913638,0.05349113900913638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,00-0022684,D.Jones,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,NE,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
425,2013011300,NE,HOU,NE,home,HOU,NE,88.0,2013-01-13 00:00:01,567,1467,3267,Half1,0,4,0,1,1.0,0.0,09:27,NE 12,10,5,(9:27) (Shotgun) T.Brady pass short middle to A.Hernandez to NE 17 for 5 yards (B.James; B.Ruud).,pass,5,1,0,1.0,0,0,0,short,middle,3.0,2.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,3,0.0,3.0,-3.0,0.0,3.0,-3.0,0.006532306206145568,0.2041459583365461,0.012166993629195834,0.3156659205608489,0.18383419195644246,0.003374494348939023,0.2742801349618821,0.0,0.0,-0.3682207968935916,0.0805628907579532,-3.3068345481479757,3.3068345481479757,0.18829133983412996,-0.18829133983412996,-0.7173919092008338,0.7173919092008338,-0.4767933167465839,0.5573562075045371,-0.4767933167465839,0.5573562075045371,1.4756922738832028,-1.4756922738832028,-2.6171577737998586,2.6171577737998586,0.5197414800313331,-0.5197414800313331,-1.237133389232167,1.237133389232167,0.3862994486808982,0.6137005513191018,0.3862994486808982,0.6137005513191018,0.0031705666884153105,0.3894700153693135,0.6105299846306865,0.0067234313894007905,-0.0067234313894007905,-0.027452976068703228,0.027452976068703228,-0.015667736936856524,0.01883830362527184,-0.015667736936856524,0.01883830362527184,0.05073267132849435,-0.05073267132849435,-0.09506207146120356,0.09506207146120356,0.0071998593151613175,-0.0071998593151613175,-0.034652835383864544,0.034652835383864544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0027713,A.Hernandez,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,00-0023471,B.Ruud,HOU,00-0022137,B.James,HOU,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
449,2013011300,NE,HOU,NE,home,HOU,NE,83.0,2013-01-13 00:00:01,547,1447,3247,Half1,0,4,0,1,2.0,0.0,09:07,NE 17,5,11,(9:07) (No Huddle) T.Brady pass short right to A.Hernandez to NE 23 for 6 yards (D.Manning).,pass,6,0,1,1.0,0,0,0,short,right,0.0,6.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,3,0.0,3.0,-3.0,0.0,3.0,-3.0,0.0067383551176412645,0.2058768251289038,0.008117963801244816,0.3129965796402561,0.17694719791771352,0.003783717635493774,0.28553936075874675,0.0,0.0,-0.28765790613563835,1.0191034625241115,-2.2877310856238635,2.2877310856238635,0.18829133983412996,-0.18829133983412996,0.3017115533232777,-0.3017115533232777,-0.8815073309565664,1.9006107934806782,-0.8815073309565664,1.9006107934806782,0.5941849429266364,-0.5941849429266364,-0.7165469803191806,0.7165469803191806,-0.3617658509252333,0.3617658509252333,0.663477404248511,-0.663477404248511,0.3894700153693135,0.6105299846306864,0.3894700153693135,0.6105299846306864,0.03359220329136109,0.4230622186606746,0.5769377813393253,0.0067234313894007905,-0.0067234313894007905,0.0061392272226578615,-0.0061392272226578615,-0.029192514548238787,0.06278471783959988,-0.029192514548238787,0.06278471783959988,0.02154015678025556,-0.02154015678025556,-0.03227735362160366,0.03227735362160366,-0.021992655233077474,0.021992655233077474,0.028131882455735332,-0.028131882455735332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0027713,A.Hernandez,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,HOU,,00-0024257,,D.Manning,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
473,2013011300,NE,HOU,NE,home,HOU,NE,77.0,2013-01-13 00:00:01,519,1419,3219,Half1,0,4,0,1,1.0,0.0,08:39,NE 23,10,10,(8:39) (No Huddle) S.Vereen left end pushed ob at NE 22 for -1 yards (C.Barwin).,run,-1,0,1,0.0,0,0,0,,,0.0,0.0,left,end,,0.0,,,3,3,0.0,,,3.0,3.0,0,3,0.0,3.0,-3.0,0.0,3.0,-3.0,0.00658176084128045,0.1663457030364938,0.005097083453267394,0.25633493858324696,0.2266650126168593,0.0035604291290647423,0.33541507233978723,0.0,0.0,0.7314455563884732,-0.9137055633858236,-3.2014366490096875,3.2014366490096875,-0.7254142235516936,0.7254142235516936,0.3017115533232777,-0.3017115533232777,0.0,0.0,0.0,0.0,0.5941849429266364,-0.5941849429266364,-0.7165469803191806,0.7165469803191806,-0.3617658509252333,0.3617658509252333,0.663477404248511,-0.663477404248511,0.4230622186606746,0.5769377813393254,0.4230622186606746,0.5769377813393254,-0.028674738454634918,0.3943874802060397,0.6056125197939604,-0.021951307065234127,0.021951307065234127,0.0061392272226578615,-0.0061392272226578615,0.0,0.0,0.0,0.0,0.02154015678025556,-0.02154015678025556,-0.03227735362160366,0.03227735362160366,-0.021992655233077474,0.021992655233077474,0.028131882455735332,-0.028131882455735332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0027994,S.Vereen,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,00-0027022,C.Barwin,0.0,0.0,,,,,,,,0.0,0.0,0.0,HOU,,00-0027022,,C.Barwin,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
494,2013011300,NE,HOU,NE,home,HOU,NE,78.0,2013-01-13 00:00:01,496,1396,3196,Half1,0,4,0,1,2.0,0.0,08:16,NE 22,11,23,"(8:16) (No Huddle, Shotgun) T.Brady pass incomplete deep right to R.Gronkowski [A.Smith]. NE-R.Gronkowski was injured during the play.",pass,0,1,1,1.0,0,0,0,deep,right,32.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,3,0.0,3.0,-3.0,0.0,3.0,-3.0,0.007471478338858201,0.19739129694873966,0.006964437796936554,0.30499929791547936,0.2010143942325064,0.0038638002437561287,0.27829529452372376,0.0,0.0,-0.18226000699735034,-0.988348693453639,-4.189785342463327,4.189785342463327,-0.7254142235516936,0.7254142235516936,-0.6866371401303613,0.6866371401303613,3.4014896818679503,-4.389838375321589,0.0,0.0,0.5941849429266364,-0.5941849429266364,-0.7165469803191806,0.7165469803191806,3.039723830942717,-3.039723830942717,-3.726360971073078,3.726360971073078,0.3943874802060397,0.6056125197939604,0.3943874802060397,0.6056125197939604,-0.032758243636260564,0.3616292365697791,0.6383707634302209,-0.021951307065234127,0.021951307065234127,-0.026619016413602703,0.026619016413602703,0.10436874017675953,-0.13712698381302008,0.0,0.0,0.02154015678025556,-0.02154015678025556,-0.03227735362160366,0.03227735362160366,0.08237608494368204,-0.08237608494368204,-0.10899510135728474,0.10899510135728474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0027656,R.Gronkowski,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,00-0022793,A.Smith,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
516,2013011300,NE,HOU,NE,home,HOU,NE,78.0,2013-01-13 00:00:01,490,1390,3190,Half1,0,4,0,1,3.0,0.0,08:10,NE 22,11,21,(8:10) (Shotgun) T.Brady pass short right to W.Welker to NE 33 for 11 yards (K.Jackson).,pass,11,1,0,1.0,0,0,0,short,right,10.0,1.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,3,0.0,3.0,-3.0,0.0,3.0,-3.0,0.007409326876837052,0.2362507411530463,0.007849034320982573,0.3596880785542569,0.15698025046584632,0.0044081180541685,0.22741445057486245,0.0,0.0,-1.1706087004509893,2.8559943151828917,-1.3337910272804352,1.3337910272804352,-0.7254142235516936,0.7254142235516936,2.16935717505253,-2.16935717505253,-0.5990580398663405,3.4550523550492316,-0.5990580398663405,3.4550523550492316,-0.004873096939704169,0.004873096939704169,2.7385053747300514,-2.7385053747300514,2.4406657910763765,-2.4406657910763765,-0.27130861602384604,0.27130861602384604,0.3616292365697791,0.6383707634302209,0.3616292365697791,0.6383707634302209,0.09303950089788936,0.4546687374676685,0.5453312625323316,-0.021951307065234127,0.021951307065234127,0.06642048448428667,-0.06642048448428667,-0.020106891631306245,0.11314639252919563,-0.020106891631306245,0.11314639252919563,0.0014332651489493142,-0.0014332651489493142,0.08086903890759195,-0.08086903890759195,0.062269193312375785,-0.062269193312375785,0.004151291171910876,-0.004151291171910876,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022427,W.Welker,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,HOU,,00-0027872,,K.Jackson,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
